world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
6699.335898999998,216,6699.303044999993,-0.3640722632408142,0.4069925546646118,-0.3640722632408142,0.4069925546646118,False,0.9999022401953286
6699.335898999998,216,6699.319183,-0.36561131477355957,0.40490615367889404,-0.36561131477355957,0.40490615367889404,False,0.9997854932768926
6699.335898999998,216,6699.335320999991,-0.36621108651161194,0.4032052159309387,-0.36621108651161194,0.4032052159309387,False,0.9998522963206607
6699.335898999998,216,6699.3675969999895,-0.3679060935974121,0.40065997838974,-0.3679060935974121,0.40065997838974,False,0.9998457956423644
6699.335898999998,216,6699.375665999993,-0.3682709336280823,0.3994430899620056,-0.3682709336280823,0.3994430899620056,False,0.9999398042728344
6699.335898999998,216,6699.383734999996,-0.36812326312065125,0.3987405002117157,-0.36812326312065125,0.3987405002117157,False,0.9997624821979985
6699.335898999998,216,6699.399873000002,-0.36778464913368225,0.39813706278800964,-0.36778464913368225,0.39813706278800964,False,0.9997099135634058
6699.4699409999885,217,6699.416010999994,-0.3707769811153412,0.39052674174308777,-0.3707769811153412,0.39052674174308777,False,0.9997408669591468
6699.4699409999885,217,6699.432149,-0.37283486127853394,0.39076468348503113,-0.37283486127853394,0.39076468348503113,False,0.9997416391134342
6699.4699409999885,217,6699.440217999989,-0.37234488129615784,0.39177221059799194,-0.37234488129615784,0.39177221059799194,False,0.9996103230807035
6699.4699409999885,217,6699.448286999992,-0.3700069189071655,0.3918028473854065,-0.3700069189071655,0.3918028473854065,False,0.9997341116573634
6699.4699409999885,217,6699.464424999998,-0.3701324462890625,0.39448443055152893,-0.3701324462890625,0.39448443055152893,False,0.9999801445079219
6699.4699409999885,217,6699.488633000001,-0.36841973662376404,0.391079843044281,-0.36841973662376404,0.391079843044281,False,0.9997366442904081
6699.4699409999885,217,6699.512839999996,-0.3685062825679779,0.3922758102416992,-0.3685062825679779,0.3922758102416992,False,0.9995548385913047
6699.4699409999885,217,6699.545115999994,-0.3684021830558777,0.39676734805107117,-0.3684021830558777,0.39676734805107117,False,0.9998949987589068
6699.704513999997,218,6699.593529999998,-0.36495068669319153,0.4031016528606415,-0.36495068669319153,0.4031016528606415,False,0.9999210980540529
6699.704513999997,218,6699.625805999996,-0.3568994104862213,0.41191256046295166,-0.3568994104862213,0.41191256046295166,False,0.9998836135942398
6699.704513999997,218,6699.666150999998,-0.28406816720962524,0.42353585362434387,-0.28406816720962524,0.42353585362434387,False,0.9996128760017113
6699.704513999997,218,6699.706495999999,-0.2706132233142853,0.4276260435581207,-0.2706132233142853,0.4276260435581207,False,0.9999838851017782
6699.704513999997,218,6699.730702999994,-0.27095162868499756,0.4271666407585144,-0.27095162868499756,0.4271666407585144,False,0.9999854972312519
6699.704513999997,218,6699.762978999992,-0.22845867276191711,0.4132958948612213,-0.22845867276191711,0.4132958948612213,False,0.999918300006643
6699.704513999997,218,6699.779116999998,-0.2039688676595688,0.40828755497932434,-0.2039688676595688,0.40828755497932434,False,0.9999813951714444
6699.704513999997,218,6699.787186999994,-0.20952413976192474,0.40459808707237244,-0.20952413976192474,0.40459808707237244,False,0.999932901166055
6699.872065999996,219,6699.795255999998,-0.21263311803340912,0.40496957302093506,-0.21263311803340912,0.40496957302093506,False,0.999982543522335
6699.872065999996,219,6699.803325000001,-0.2105569690465927,0.4061739146709442,-0.2105569690465927,0.4061739146709442,False,0.9999633247185521
6699.872065999996,219,6699.835600999999,-0.21147659420967102,0.40544766187667847,-0.21147659420967102,0.40544766187667847,False,0.9999228035698685
6699.872065999996,219,6699.851738999991,-0.20920419692993164,0.4026981592178345,-0.20920419692993164,0.4026981592178345,False,0.9999505052560483
6699.872065999996,219,6699.859807999994,-0.20963320136070251,0.40223997831344604,-0.20963320136070251,0.40223997831344604,False,0.9998831042796782
6699.872065999996,219,6699.867876999997,-0.20928658545017242,0.40301087498664856,-0.20928658545017242,0.40301087498664856,False,0.9998881672221118
6699.872065999996,219,6699.875946,-0.2087997943162918,0.4004979431629181,-0.2087997943162918,0.4004979431629181,False,0.9998665392800529
6699.872065999996,219,6699.908221999998,-0.20584562420845032,0.40102487802505493,-0.20584562420845032,0.40102487802505493,False,0.999862773872185
6699.872065999996,219,6699.932428999993,-0.20525334775447845,0.39871400594711304,-0.20525334775447845,0.39871400594711304,False,0.9931038679588207
6699.872065999996,219,6699.9485669999995,-0.20384791493415833,0.39603307843208313,-0.20384791493415833,0.39603307843208313,False,0.9995412467957163
6699.872065999996,219,6699.956636000003,-0.20238518714904785,0.3958100378513336,-0.20238518714904785,0.3958100378513336,False,0.9995860906087844
6700.073127999989,220,6699.972773999994,-0.20450341701507568,0.40104007720947266,-0.20450341701507568,0.40104007720947266,False,0.9994575581640331
6700.073127999989,220,6700.0050499999925,-0.20585665106773376,0.4008355140686035,-0.20585665106773376,0.4008355140686035,False,0.9995873145446097
6700.073127999989,220,6700.029257000002,-0.20444296300411224,0.3986746668815613,-0.20444296300411224,0.3986746668815613,False,0.9994509867502215
6700.073127999989,220,6700.045394999994,-0.204742431640625,0.3990899622440338,-0.204742431640625,0.3990899622440338,False,0.999387798937832
6700.073127999989,220,6700.077670999992,-0.26397705078125,0.39554542303085327,-0.26397705078125,0.39554542303085327,False,0.9997344299286989
6700.073127999989,220,6700.1099479999975,-0.2711804509162903,0.388777494430542,-0.2711804509162903,0.388777494430542,False,0.9999105374537846
6700.073127999989,220,6700.166430999991,-0.27282780408859253,0.3893015682697296,-0.27282780408859253,0.3893015682697296,False,0.9999691202118497
6700.073127999989,220,6700.174499999994,-0.2716120481491089,0.3918074071407318,-0.2716120481491089,0.3918074071407318,False,0.9999723649841014
6700.307700999998,221,6700.230983000001,-0.2763688266277313,0.3791693449020386,-0.2763688266277313,0.3791693449020386,False,0.9999153564686233
6700.307700999998,221,6700.247120999993,-0.2753342092037201,0.38050132989883423,-0.2753342092037201,0.38050132989883423,False,0.9998876718297097
6700.307700999998,221,6700.255189999996,-0.27571067214012146,0.37967777252197266,-0.27571067214012146,0.37967777252197266,False,0.9999670706555795
6700.307700999998,221,6700.279396999991,-0.27603498101234436,0.3794547915458679,-0.27603498101234436,0.3794547915458679,False,0.9999279526901705
6700.307700999998,221,6700.2955349999975,-0.2776525020599365,0.38368794322013855,-0.2776525020599365,0.38368794322013855,False,0.9999532445260696
6700.307700999998,221,6700.319741999992,-0.2776617109775543,0.3820837140083313,-0.2776617109775543,0.3820837140083313,False,0.999995851096045
6700.307700999998,221,6700.3520179999905,-0.2771545946598053,0.38213402032852173,-0.2771545946598053,0.38213402032852173,False,0.9999487606674242
6700.307700999998,221,6700.400431999995,-0.2761095464229584,0.3883398473262787,-0.2761095464229584,0.3883398473262787,False,0.9999902615205735
6700.508762999991,222,6700.42463899999,-0.2865208685398102,0.37354955077171326,-0.2865208685398102,0.37354955077171326,False,0.9999789435644891
6700.508762999991,222,6700.464984999999,-0.2858278751373291,0.3755749464035034,-0.2858278751373291,0.3755749464035034,False,0.999913358471425
6700.508762999991,222,6700.4811229999905,-0.2846459150314331,0.3747796416282654,-0.2846459150314331,0.3747796416282654,False,0.9998943505869474
6700.508762999991,222,6700.489191999994,-0.2854956388473511,0.3740628957748413,-0.2854956388473511,0.3740628957748413,False,0.9999162654607309
6700.508762999991,222,6700.50533,-0.2849958837032318,0.3744055926799774,-0.2849958837032318,0.3744055926799774,False,0.9999833252480479
6700.508762999991,222,6700.545675000001,-0.28206193447113037,0.37805160880088806,-0.28206193447113037,0.37805160880088806,False,0.9998626215294248
6700.642804999996,223,6700.577950999999,-0.2898547351360321,0.3758610785007477,-0.2898547351360321,0.3758610785007477,False,0.9998214286012238
6700.642804999996,223,6700.610226999997,-0.2859567701816559,0.3753388822078705,-0.2859567701816559,0.3753388822078705,False,0.9998865143862263
6700.642804999996,223,6700.626364999989,-0.2880559265613556,0.3800492584705353,-0.2880559265613556,0.3800492584705353,False,0.9997970448887405
6700.642804999996,223,6700.650571999999,-0.2819816768169403,0.37962397933006287,-0.2819816768169403,0.37962397933006287,False,0.999859595643769
6700.642804999996,223,6700.66670999999,-0.2818131744861603,0.38336363434791565,-0.2818131744861603,0.38336363434791565,False,0.9997702850589457
6700.642804999996,223,6700.674778999994,-0.28101474046707153,0.3825254440307617,-0.28101474046707153,0.3825254440307617,False,0.9997758909548364
6700.642804999996,223,6700.6989859999885,-0.27750828862190247,0.3821266293525696,-0.27750828862190247,0.3821266293525696,False,0.9997294825662505
6700.642804999996,223,6700.715123999995,-0.2728618085384369,0.38067036867141724,-0.2728618085384369,0.38067036867141724,False,0.9998834826100763
6700.843866999989,224,6700.747399999993,-0.3634856939315796,0.38016068935394287,-0.3634856939315796,0.38016068935394287,False,0.9999234326821725
6700.843866999989,224,6700.763538999992,-0.35629284381866455,0.37621474266052246,-0.35629284381866455,0.37621474266052246,False,0.9999386892164654
6700.843866999989,224,6700.7716079999955,-0.3711669445037842,0.3798891603946686,-0.3711669445037842,0.3798891603946686,False,0.9999296979299018
6700.843866999989,224,6700.779676999999,-0.4282528758049011,0.3731195032596588,-0.4282528758049011,0.3731195032596588,False,0.9999349135996505
6700.843866999989,224,6700.811952999997,-0.4633418321609497,0.3630352318286896,-0.4633418321609497,0.3630352318286896,False,0.9999521109384829
6700.843866999989,224,6700.852297999998,-0.4379047453403473,0.36754027009010315,-0.4379047453403473,0.36754027009010315,False,0.9999731917657371
6700.843866999989,224,6700.876504999993,-0.42006927728652954,0.37215694785118103,-0.42006927728652954,0.37215694785118103,False,0.9999067669393648
6700.843866999989,224,6700.884573999996,-0.4138615131378174,0.37239310145378113,-0.4138615131378174,0.37239310145378113,False,0.9998868928332896
6700.843866999989,224,6700.900712000002,-0.3997126519680023,0.3760084807872772,-0.3997126519680023,0.3760084807872772,False,0.9998118306854795
6700.977908999994,225,6700.916849999994,-0.4741906225681305,0.34471967816352844,-0.4741906225681305,0.34471967816352844,False,0.9996870784171781
6700.977908999994,225,6700.924918999997,-0.47077304124832153,0.35077551007270813,-0.47077304124832153,0.35077551007270813,False,0.9930044308229864
6700.977908999994,225,6700.9329880000005,-0.4689006209373474,0.35509249567985535,-0.4689006209373474,0.35509249567985535,False,0.959145101929092
6700.977908999994,225,6700.949125999992,-0.46290066838264465,0.3653423488140106,-0.46290066838264465,0.3653423488140106,False,0.9999557635713322
6700.977908999994,225,6700.98140199999,-0.4440556466579437,0.3857607841491699,-0.4440556466579437,0.3857607841491699,False,0.9998395936610613
6700.977908999994,225,6700.997539999997,-0.43427687883377075,0.3946918249130249,-0.43427687883377075,0.3946918249130249,False,0.9998423304642341
6700.977908999994,225,6701.029815999995,-0.41159746050834656,0.4046715199947357,-0.41159746050834656,0.4046715199947357,False,0.9808003648788921
6700.977908999994,225,6701.037884999998,-0.3994314670562744,0.40440839529037476,-0.3994314670562744,0.40440839529037476,False,0.9998301444874907
6700.977908999994,225,6701.045954000001,-0.3938010632991791,0.4044276177883148,-0.3938010632991791,0.4044276177883148,False,0.9999141898197831
6701.145460999993,226,6701.086299999995,-0.4562147557735443,0.40956684947013855,-0.4562147557735443,0.40956684947013855,False,0.9999912569124104
6701.145460999993,226,6701.094368999999,-0.45080435276031494,0.4037913978099823,-0.45080435276031494,0.4037913978099823,False,0.9999875277070838
6701.145460999993,226,6701.102438000002,-0.4436391294002533,0.40090709924697876,-0.4436391294002533,0.40090709924697876,False,0.9997121860218686
6701.145460999993,226,6701.11050699999,-0.43712177872657776,0.401239275932312,-0.43712177872657776,0.401239275932312,False,0.9998594947696436
6701.145460999993,226,6701.134714,-0.41912952065467834,0.39907968044281006,-0.41912952065467834,0.39907968044281006,False,0.9999270918318927
6701.145460999993,226,6701.150851999992,-0.41330400109291077,0.3987495005130768,-0.41330400109291077,0.3987495005130768,False,0.9999218548604709
6701.145460999993,226,6701.158920999995,-0.405460387468338,0.4001745581626892,-0.405460387468338,0.4001745581626892,False,0.9997044689984304
6701.145460999993,226,6701.166989999998,-0.4008094072341919,0.4026434123516083,-0.4008094072341919,0.4026434123516083,False,0.9998088565510662
6701.145460999993,226,6701.18312799999,-0.39358729124069214,0.40148791670799255,-0.39358729124069214,0.40148791670799255,False,0.9998627965404172
6701.145460999993,226,6701.199265999996,-0.3899902403354645,0.4048551917076111,-0.3899902403354645,0.4048551917076111,False,0.9998555614648514
6701.145460999993,226,6701.215404000002,-0.3910282552242279,0.4115177094936371,-0.3910282552242279,0.4115177094936371,False,0.9999618332144984
6701.145460999993,226,6701.223472999991,-0.3913210332393646,0.411886990070343,-0.3913210332393646,0.411886990070343,False,0.99995198630566
6701.145460999993,226,6701.231541999994,-0.3810688555240631,0.4092971384525299,-0.3810688555240631,0.4092971384525299,False,0.9997868297566121
6701.145460999993,226,6701.239610999997,-0.35614249110221863,0.41325220465660095,-0.35614249110221863,0.41325220465660095,False,0.9998925083044284
6701.346523,227,6701.255748999989,-0.3321565091609955,0.3639712929725647,-0.3321565091609955,0.3639712929725647,False,0.9999091615046017
6701.346523,227,6701.263817999992,-0.33444324135780334,0.3614170253276825,-0.33444324135780334,0.3614170253276825,False,0.9999605247176818
6701.346523,227,6701.2799559999985,-0.3359552323818207,0.3621659278869629,-0.3359552323818207,0.3621659278869629,False,0.9999620966292337
6701.346523,227,6701.29609399999,-0.33376437425613403,0.36344006657600403,-0.33376437425613403,0.36344006657600403,False,0.999965982935708
6701.346523,227,6701.304162999993,-0.3358844518661499,0.36358213424682617,-0.3358844518661499,0.36358213424682617,False,0.9999247208434261
6701.346523,227,6701.312231999997,-0.33487802743911743,0.36528292298316956,-0.33487802743911743,0.36528292298316956,False,0.9999181381553875
6701.346523,227,6701.320301,-0.3363473415374756,0.36538225412368774,-0.3363473415374756,0.36538225412368774,False,0.9999666151660006
6701.346523,227,6701.328369999988,-0.3367495536804199,0.3667217791080475,-0.3367495536804199,0.3667217791080475,False,0.9999010319279081
6701.346523,227,6701.3364389999915,-0.33604565262794495,0.3697498142719269,-0.33604565262794495,0.3697498142719269,False,0.9999471736051726
6701.346523,227,6701.344507999995,-0.3367277681827545,0.3684844374656677,-0.3367277681827545,0.3684844374656677,False,0.9999210605369059
6701.346523,227,6701.376783999993,-0.3395695686340332,0.3753103017807007,-0.3395695686340332,0.3753103017807007,False,0.9999944357565133
6701.346523,227,6701.392921999999,-0.3431035280227661,0.3798156678676605,-0.3431035280227661,0.3798156678676605,False,0.999964538669969
6701.346523,227,6701.400991999995,-0.34376853704452515,0.3821200728416443,-0.34376853704452515,0.3821200728416443,False,0.9999883610061063
6701.346523,227,6701.417130000002,-0.34894269704818726,0.3888315260410309,-0.34894269704818726,0.3888315260410309,False,0.999933886116485
6701.514074999999,228,6701.449406,-0.2882522940635681,0.3535291850566864,-0.2882522940635681,0.3535291850566864,False,0.999719745243726
6701.514074999999,228,6701.481681999998,-0.2515439987182617,0.3649919033050537,-0.2515439987182617,0.3649919033050537,False,0.9754337156617594
6701.514074999999,228,6701.49781999999,-0.25357314944267273,0.3696048855781555,-0.25357314944267273,0.3696048855781555,False,0.9999493131443709
6701.514074999999,228,6701.505888999993,-0.2569107115268707,0.37175750732421875,-0.2569107115268707,0.37175750732421875,False,0.9999822015259399
6701.514074999999,228,6701.513957999996,-0.25818678736686707,0.3739372193813324,-0.25818678736686707,0.3739372193813324,False,0.9999737091686183
6701.514074999999,228,6701.522026999999,-0.2623461186885834,0.37368515133857727,-0.2623461186885834,0.37368515133857727,False,0.9999849583069594
6701.514074999999,228,6701.538164999991,-0.26941874623298645,0.37854743003845215,-0.26941874623298645,0.37854743003845215,False,0.9999302359455461
6701.514074999999,228,6701.546233999994,-0.2728235721588135,0.3782886862754822,-0.2728235721588135,0.3782886862754822,False,0.9998642943212322
6701.514074999999,228,6701.562372,-0.2765375077724457,0.3863084018230438,-0.2765375077724457,0.3863084018230438,False,0.9999562925071137
6701.514074999999,228,6701.586578999995,-0.2836392819881439,0.39223963022232056,-0.2836392819881439,0.39223963022232056,False,0.9998216249948632
6701.681626999998,229,6701.618854999993,-0.29687681794166565,0.37379905581474304,-0.29687681794166565,0.37379905581474304,False,0.9999728140096374
6701.681626999998,229,6701.634993,-0.2988798916339874,0.3773820102214813,-0.2988798916339874,0.3773820102214813,False,0.9998684076558736
6701.681626999998,229,6701.667268999998,-0.29562893509864807,0.3859235942363739,-0.29562893509864807,0.3859235942363739,False,0.9997530770531075
6701.681626999998,229,6701.675338000001,-0.29377588629722595,0.3883885145187378,-0.29377588629722595,0.3883885145187378,False,0.9998680052635527
6701.681626999998,229,6701.6834069999895,-0.29147401452064514,0.3898206055164337,-0.29147401452064514,0.3898206055164337,False,0.96836114149776
6701.681626999998,229,6701.699544999996,-0.2858092486858368,0.3942853808403015,-0.2858092486858368,0.3942853808403015,False,0.9999355887379948
6701.681626999998,229,6701.715683000002,-0.27955275774002075,0.3933861255645752,-0.27955275774002075,0.3933861255645752,False,0.9999527655621436
6701.681626999998,229,6701.73989099999,-0.23561333119869232,0.3917674124240875,-0.23561333119869232,0.3917674124240875,False,0.9998504447898783
6701.681626999998,229,6701.747959999993,-0.23508790135383606,0.3925769329071045,-0.23508790135383606,0.3925769329071045,False,0.9998566587696189
6701.681626999998,229,6701.7560289999965,-0.23528991639614105,0.3936488628387451,-0.23528991639614105,0.3936488628387451,False,0.9997226168487972
6701.681626999998,229,6701.764098,-0.23152180016040802,0.39607003331184387,-0.23152180016040802,0.39607003331184387,False,0.9999423733735083
6701.882689999999,230,6701.788304999995,-0.25364914536476135,0.37147942185401917,-0.25364914536476135,0.37147942185401917,False,0.9999437065850352
6701.882689999999,230,6701.804443000001,-0.2517687976360321,0.37496745586395264,-0.2517687976360321,0.37496745586395264,False,0.9999105173841596
6701.882689999999,230,6701.8125119999895,-0.24906164407730103,0.3711511194705963,-0.24906164407730103,0.3711511194705963,False,0.999880077467123
6701.882689999999,230,6701.828649999996,-0.24697893857955933,0.37678608298301697,-0.24697893857955933,0.37678608298301697,False,0.9999845231900657
6701.882689999999,230,6701.836718999999,-0.2451801896095276,0.37773561477661133,-0.2451801896095276,0.37773561477661133,False,0.9999846435106351
6701.882689999999,230,6701.844788000002,-0.2422812283039093,0.3800458312034607,-0.2422812283039093,0.3800458312034607,False,0.9999209376141407
6701.882689999999,230,6701.852856999991,-0.24009782075881958,0.38070982694625854,-0.24009782075881958,0.38070982694625854,False,0.9999118098507552
6701.882689999999,230,6701.860925999994,-0.24026940762996674,0.38375112414360046,-0.24026940762996674,0.38375112414360046,False,0.9999675105335712
6701.882689999999,230,6701.868994999997,-0.24036957323551178,0.3835231363773346,-0.24036957323551178,0.3835231363773346,False,0.9997886850563484
6701.882689999999,230,6701.885132999989,-0.23906053602695465,0.38689014315605164,-0.23906053602695465,0.38689014315605164,False,0.9999826471315844
6701.882689999999,230,6701.901270999995,-0.23836134374141693,0.3842514753341675,-0.23836134374141693,0.3842514753341675,False,0.9998180893668602
6701.882689999999,230,6701.9174090000015,-0.23907221853733063,0.38858601450920105,-0.23907221853733063,0.38858601450920105,False,0.9999623835859779
6701.882689999999,230,6701.92547799999,-0.2382911741733551,0.3896297812461853,-0.2382911741733551,0.3896297812461853,False,0.999985326638083
6701.882689999999,230,6701.949685,-0.23628683388233185,0.3869735896587372,-0.23628683388233185,0.3869735896587372,False,0.9999494030661794
6701.882689999999,230,6701.965822999991,-0.23632410168647766,0.3878768980503082,-0.23632410168647766,0.3878768980503082,False,0.9999857344857158
6702.0502419999975,231,6701.981960999998,-0.23875179886817932,0.37923187017440796,-0.23875179886817932,0.37923187017440796,False,0.9998897775444113
6702.0502419999975,231,6702.006167999993,-0.23739087581634521,0.38238900899887085,-0.23739087581634521,0.38238900899887085,False,0.9999818337238955
6702.0502419999975,231,6702.014236999996,-0.2353019267320633,0.3805850148200989,-0.2353019267320633,0.3805850148200989,False,0.9998964661761865
6702.0502419999975,231,6702.038443999991,-0.23596709966659546,0.383894681930542,-0.23596709966659546,0.383894681930542,False,0.9998632268526944
6702.0502419999975,231,6702.0465140000015,-0.23529048264026642,0.38449814915657043,-0.23529048264026642,0.38449814915657043,False,0.9998302636758829
6702.0502419999975,231,6702.070720999996,-0.23422740399837494,0.3802548348903656,-0.23422740399837494,0.3802548348903656,False,0.9998531948004068
6702.0502419999975,231,6702.1029969999945,-0.23505902290344238,0.379949152469635,-0.23505902290344238,0.379949152469635,False,0.9998757496820297
6702.184282999995,232,6702.119135000001,-0.23045453429222107,0.3415856957435608,-0.23045453429222107,0.3415856957435608,False,0.9999819636609637
6702.184282999995,232,6702.151410999999,-0.23303081095218658,0.32768362760543823,-0.23303081095218658,0.32768362760543823,False,0.9999494021075787
6702.184282999995,232,6702.199824999989,-0.2403191477060318,0.3240901231765747,-0.2403191477060318,0.3240901231765747,False,0.9999850266894379
6702.184282999995,232,6702.215962999995,-0.24314354360103607,0.3260260224342346,-0.24314354360103607,0.3260260224342346,False,0.999988940914627
6702.184282999995,232,6702.24016999999,-0.2444726824760437,0.3258034586906433,-0.2444726824760437,0.3258034586906433,False,0.9999868590152727
6702.184282999995,232,6702.248238999993,-0.244523823261261,0.32762792706489563,-0.244523823261261,0.32762792706489563,False,0.9999766162319754
6702.351834999994,233,6702.272446000003,-0.230004221200943,0.32464492321014404,-0.230004221200943,0.32464492321014404,False,0.9999064479955628
6702.351834999994,233,6702.288583999994,-0.23024962842464447,0.32387587428092957,-0.23024962842464447,0.32387587428092957,False,0.9999630946156762
6702.351834999994,233,6702.304722000001,-0.2301323413848877,0.3273980915546417,-0.2301323413848877,0.3273980915546417,False,0.9999701299854643
6702.351834999994,233,6702.328928999996,-0.2325855940580368,0.32319384813308716,-0.2325855940580368,0.32319384813308716,False,0.999955361665272
6702.351834999994,233,6702.345067000002,-0.2327670454978943,0.3259539008140564,-0.2327670454978943,0.3259539008140564,False,0.9999099205118532
6702.351834999994,233,6702.353135999991,-0.23261095583438873,0.32267868518829346,-0.23261095583438873,0.32267868518829346,False,0.9999911038671263
6702.351834999994,233,6702.377343999993,-0.23981602489948273,0.3254793584346771,-0.23981602489948273,0.3254793584346771,False,0.9999920215035683
6702.351834999994,233,6702.401551000003,-0.18596456944942474,0.327658474445343,-0.18596456944942474,0.327658474445343,False,0.9998584696295677
6702.351834999994,233,6702.409619999991,-0.14975249767303467,0.3308860659599304,-0.14975249767303467,0.3308860659599304,False,0.9999876198519301
6702.351834999994,233,6702.425757999998,-0.1354925036430359,0.3286231458187103,-0.1354925036430359,0.3286231458187103,False,0.9999810507206994
6702.351834999994,233,6702.441895999989,-0.14455781877040863,0.32893332839012146,-0.14455781877040863,0.32893332839012146,False,0.9999720827575979
6702.351834999994,233,6702.458033999996,-0.14889518916606903,0.32904547452926636,-0.14889518916606903,0.32904547452926636,False,0.9999674452865582
6702.351834999994,233,6702.466102999999,-0.14938290417194366,0.3272351920604706,-0.14938290417194366,0.3272351920604706,False,0.9999184707234875
6702.586407999988,234,6702.482240999991,-0.12283121049404144,0.3252280354499817,-0.12283121049404144,0.3252280354499817,False,0.9998120957623506
6702.586407999988,234,6702.498378999997,-0.12820160388946533,0.3251505494117737,-0.12820160388946533,0.3251505494117737,False,0.9997058448491707
6702.586407999988,234,6702.506448,-0.13019247353076935,0.3286203444004059,-0.13019247353076935,0.3286203444004059,False,0.9998833713781672
6702.586407999988,234,6702.522585999992,-0.13128897547721863,0.3240107595920563,-0.13128897547721863,0.3240107595920563,False,0.9999476611208189
6702.586407999988,234,6702.530654999995,-0.1303747147321701,0.32228901982307434,-0.1303747147321701,0.32228901982307434,False,0.9999522674903215
6702.586407999988,234,6702.538723999998,-0.13280531764030457,0.32298707962036133,-0.13280531764030457,0.32298707962036133,False,0.9999419961761538
6702.586407999988,234,6702.546793000001,-0.1327144205570221,0.32310566306114197,-0.1327144205570221,0.32310566306114197,False,0.9998708115042688
6702.586407999988,234,6702.587138000003,-0.1288665533065796,0.325371116399765,-0.1288665533065796,0.325371116399765,False,0.9927409170315271
6702.586407999988,234,6702.603275999994,-0.12808237969875336,0.3229715824127197,-0.12808237969875336,0.3229715824127197,False,0.9999855462088719
6702.586407999988,234,6702.619414000001,-0.12865996360778809,0.32105034589767456,-0.12865996360778809,0.32105034589767456,False,0.9998638664516392
6702.586407999988,234,6702.627482999989,-0.12725915014743805,0.3217780292034149,-0.12725915014743805,0.3217780292034149,False,0.999962816894156
6702.586407999988,234,6702.667827999991,-0.12739983201026917,0.3221072554588318,-0.12739983201026917,0.3221072554588318,False,0.9998283163711986
6702.787469999996,235,6702.7404499999975,-0.11874063313007355,0.32625776529312134,-0.11874063313007355,0.32625776529312134,False,0.9999165044298836
6702.787469999996,235,6702.756587999989,-0.11764822155237198,0.3232853412628174,-0.11764822155237198,0.3232853412628174,False,0.999907719179374
6702.787469999996,235,6702.764656999992,-0.11825897544622421,0.3225225806236267,-0.11825897544622421,0.3225225806236267,False,0.9998479857907657
6702.787469999996,235,6702.772725999996,-0.119210384786129,0.32192152738571167,-0.119210384786129,0.32192152738571167,False,0.9998258039755052
6702.787469999996,235,6702.780794999999,-0.11319020390510559,0.35133329033851624,-0.11319020390510559,0.35133329033851624,False,0.9930280300733427
6702.787469999996,235,6702.82114,-0.08963243663311005,0.8750907182693481,-0.08963243663311005,0.8750907182693481,False,0.9966366868627017
6702.787469999996,235,6702.845346999995,-0.08639313280582428,0.8642592430114746,-0.08639313280582428,0.8642592430114746,False,0.9997764168845148
6702.787469999996,235,6702.877622999993,-0.07731422781944275,0.8685030341148376,-0.07731422781944275,0.8685030341148376,False,0.9997163564194975
6702.787469999996,235,6702.885691999996,-0.07543602585792542,0.8694775700569153,-0.07543602585792542,0.8694775700569153,False,0.9595302770834486
6703.189594999989,236,6703.006727,0.019536500796675682,0.8775912523269653,0.019536500796675682,0.8775912523269653,True,0.9998263172912031
6703.189594999989,236,6703.0309350000025,0.015194549225270748,0.8747413754463196,0.015194549225270748,0.8747413754463196,True,0.9999297445751076
6703.189594999989,236,6703.039003999991,0.015029823407530785,0.8740654587745667,0.015029823407530785,0.8740654587745667,True,0.9523307753111977
6703.189594999989,236,6703.047072999994,0.014050977304577827,0.8711969256401062,0.014050977304577827,0.8711969256401062,True,0.9999513345184013
6703.189594999989,236,6703.055141999997,0.012153672985732555,0.8728622794151306,0.012153672985732555,0.8728622794151306,True,0.9992085502879908
6703.189594999989,236,6703.063211000001,0.010102137923240662,0.870759904384613,0.010102137923240662,0.870759904384613,True,0.9999397083448982
6703.189594999989,236,6703.071279999989,0.0078078689984977245,0.869667112827301,0.0078078689984977245,0.869667112827301,True,0.9885337400645202
6703.189594999989,236,6703.0874179999955,0.00385454879142344,0.871207058429718,0.00385454879142344,0.871207058429718,True,0.9851325401657636
6703.189594999989,236,6703.135832,0.13084639608860016,0.9564405083656311,0.13084639608860016,0.9564405083656311,True,0.996660157010086
6703.189594999989,236,6703.208452999999,0.09965060651302338,0.9493286609649658,0.09965060651302338,0.9493286609649658,True,0.9675487609013979
6703.189594999989,236,6703.224590999991,0.08031624555587769,0.9441310167312622,0.08031624555587769,0.9441310167312622,True,0.9926272518565924
6703.189594999989,236,6703.232659999994,0.0740283727645874,0.9405152201652527,0.0740283727645874,0.9405152201652527,True,0.999543099611292
6703.189594999989,236,6703.281073999999,0.01846642605960369,0.9636724591255188,0.01846642605960369,0.9636724591255188,True,0.9998933729707459
6703.189594999989,236,6703.29721199999,-0.001274854876101017,0.9739709496498108,-0.001274854876101017,0.9739709496498108,False,0.9998625588619344
6703.189594999989,236,6703.305280999994,-0.0030798050574958324,0.9663310050964355,-0.0030798050574958324,0.9663310050964355,False,0.9999126294621961
6703.491188999993,237,6703.42631699999,0.07816284894943237,0.9772195816040039,0.07816284894943237,0.9772195816040039,True,0.9973320704040958
